-302.2278125|153.50975,-301.55175|155.662625,-300.8535625|155.971,-299.737625|155.221375,-302.7849375|155.795625,-303.7309375|155.345125,-300.9569375|154.668875,-302.685875|157.090375,-303.2016875|156.06325,-299.859625|154.969125,-302.7505|155.218875,-302.0925|155.052,-299.626125|155.1505,-298.9065625|156.25275,-301.0654375|156.15925,-299.5283125|155.88625,-301.572|154.680375,-298.2019375|155.162625,-304.38275|155.92425,-301.90875|154.669,-302.8323125|157.218,-302.9078125|153.651,-299.3314375|155.124125,-299.551|155.91775,-300.50725|155.627125,-304.9629375|160.5795,-295.4990625|159.4385,-303.53875|159.6745,-307.45575|159.722375,-305.28575|159.677375,-305.430125|159.91825,-305.605|159.422,-306.255375|159.96375,-306.257|159.07775,-306.76275|159.082375,-304.485375|159.11375,-306.01575|158.88725,-304.2765625|161.49025,-305.8915|159.172625,-307.1963125|159.23425,-303.6105|161.190375,-303.576125|159.36475,-303.928875|158.933875,-302.8778125|159.970875,-304.5376875|160.703375,-303.86275|159.570375,-303.508125|159.50825,-305.073375|161.46975,-304.9739375|160.196375,-303.9133125|159.345375,-85.181|7.5E-4,-87.113125|0.0,-71.850125|0.0,-74.1635625|0.0,-85.534875|0.0,-86.2470625|0.0,-73.4886875|0.0,-82.832625|0.0,-77.9571875|0.0,-88.0775625|0.0079375,-76.2103125|0.0,-78.670375|0.0,-78.1996875|0.0,-76.612625|0.0,-8.004|0.0,-87.911|0.0,-72.1226875|0.0,-79.413|0.0,-78.09075|0.0,-71.039625|0.0,-82.098625|0.0,-76.421|0.0,-81.1610625|0.0,-79.0873125|0.0,-76.691125|0.0,-305.546625|167.196875,-305.608625|167.501875,-308.4886875|168.657,-306.655125|168.54375,-309.3038125|169.151625,-307.2848125|166.754375,-308.9521875|169.50925,-309.3241875|168.6505,-307.6163125|166.490125,-308.0388125|168.496875,-309.602625|169.305625,-312.3008125|170.000625,-307.3281875|167.610625,-309.734875|168.721125,-308.008375|167.98,-307.3014375|168.356125,-301.3083125|168.231375,-314.422|167.623625,-303.9864375|169.252875,-305.7383125|165.658875,-307.8303125|169.756,-306.931|167.4015,-309.63725|167.980875,-308.702625|168.6455,-309.06125|168.07,
-305.4163125|156.411,-302.109375|155.404375,-299.857375|154.99475,-301.104375|155.839125,-302.37675|156.831,-302.2413125|152.521625,-303.9776875|155.351375,-301.049125|154.847,-301.19575|153.749875,-304.1265|156.928125,-301.0669375|156.12975,-304.6154375|156.04725,-303.5044375|157.537625,-301.2070625|154.003875,-299.5670625|155.11425,-303.53175|157.4685,-301.66225|156.465,-300.0915625|154.881125,-304.7460625|154.7455,-303.1950625|154.98275,-301.9726875|154.772375,-299.182375|154.887,-300.349|155.529375,-299.1076875|155.103125,-297.331875|154.114875,-304.8010625|159.9785,-294.199625|159.240375,-303.9190625|161.978875,-309.8783125|158.098375,-301.6056875|160.06225,-300.2774375|157.651625,-301.4878125|158.84925,-303.0175|160.466875,-302.2256875|158.754375,-302.421875|158.973875,-302.2865|159.399875,-304.1385|161.04225,-303.3510625|159.222625,-300.2405625|156.84575,-308.250875|158.555,-301.3706875|159.0935,-302.1815|160.447125,-300.316875|159.007125,-303.20325|161.18025,-299.870625|157.8535,-304.4826875|159.95225,-303.3565|158.999875,-302.50975|158.565125,-302.839375|159.575625,-301.4570625|158.55625,-173.1965|0.0,-166.2173125|0.0,-158.266875|0.0,-190.1995625|0.0,-175.9755|0.0,-171.94775|0.0,-205.4399375|0.0,-168.2210625|0.0,-188.651|0.0,-165.843|0.0,-193.013375|0.0,-190.961125|0.0,-187.0530625|0.0,-183.3375|0.0,-83.2695|0.0,-10.005|0.0,-180.5595|0.0,-178.89125|0.0,-176.8206875|0.0,-191.139125|0.0,-166.3106875|0.0,-166.6949375|0.0,-193.622|0.0,-165.505|0.0,-193.619625|0.0,-306.320625|167.322875,-305.4886875|167.279875,-309.469125|170.23125,-308.4529375|168.044375,-307.57425|168.0185,-309.08375|168.699,-306.0126875|167.4335,-307.59|167.68975,-308.0630625|169.150375,-307.0354375|168.455125,-308.1313125|167.01,-312.3715625|169.4445,-308.107875|168.53725,-308.9824375|168.8235,-307.311|168.01625,-307.7196875|167.5615,-302.405125|169.530875,-311.164875|168.2605,-305.2808125|168.067625,-308.2169375|168.475125,-305.5518125|167.15125,-306.8144375|167.3525,-307.672375|167.505625,-307.03625|167.92925,-307.8630625|168.575625,
-303.1975625|155.518,-300.98925|155.084625,-299.043|153.98025,-300.5230625|155.751625,-300.1690625|156.042,-304.612875|155.901125,-303.7405625|156.226125,-298.8633125|155.690375,-304.1556875|154.4435,-302.30225|156.809625,-303.810375|156.421875,-302.87|155.02325,-303.3329375|154.686375,-301.67275|155.389,-299.2758125|156.4205,-300.2595|156.44475,-302.3366875|154.823375,-298.3615|156.00125,-301.9225|155.61875,-302.18625|155.64675,-300.2814375|154.224125,-303.5866875|157.4425,-301.7916875|155.07025,-302.2751875|155.967125,-300.564|156.232375,-303.33525|158.493125,-295.634875|159.744125,-306.543|160.322625,-315.9069375|159.2765,-303.6529375|159.907,-304.615625|160.349125,-304.0724375|158.873625,-301.79825|157.142125,-305.559625|160.55425,-307.340875|160.452875,-305.03675|160.301875,-304.843625|159.0265,-300.4174375|158.324375,-304.0284375|159.652625,-308.9070625|159.434,-299.227|158.450125,-303.0194375|160.053125,-303.4446875|159.224,-304.0229375|160.278625,-303.5089375|159.485375,-304.06475|158.982375,-304.936625|159.66275,-301.556375|157.531375,-304.332625|158.507875,-306.047|160.048375,-182.50625|0.0,-185.9625625|0.0,-181.4611875|0.0,-189.4911875|0.0,-195.098625|0.0,-200.714125|0.0,-187.232375|0.0,-181.7705|0.0,-183.327|0.0,-196.923125|0.0,-208.6090625|0.0,-193.9478125|0.0,-190.5968125|0.0,-196.57775|0.0,-170.894625|0.0,-166.8555|0.0,-9.0045|0.0,-196.1851875|0.0,-189.60875|0.0,-182.7204375|0.0,-179.2283125|0.0,-193.520125|0.0,-199.0816875|0.0,-189.8924375|0.0091875,-187.2945625|0.0,-307.9400625|168.637,-306.1373125|169.61375,-308.617375|167.42425,-309.7058125|168.399125,-309.1113125|170.55875,-308.1165|168.986625,-306.8995625|166.735875,-311.074|168.981125,-312.020875|168.503875,-307.2414375|167.833,-311.6948125|166.901375,-313.164|169.6335,-308.8019375|168.037125,-309.1919375|167.52325,-305.04075|166.907125,-307.241375|168.118,-300.5366875|167.157125,-311.4555|169.44025,-306.309875|168.162375,-305.91325|166.243875,-306.3776875|168.686375,-309.251375|169.159375,-308.8715|168.500125,-306.389875|167.55625,-308.4356875|168.564375,
-302.2944375|155.5865,-302.40025|156.227625,-300.0748125|155.104875,-300.580375|156.92825,-297.201625|155.6215,-302.01925|156.47375,-300.9704375|154.686625,-297.96125|156.277,-302.4395625|153.96575,-298.4638125|155.14425,-302.789125|155.818375,-301.674375|155.867125,-302.440875|154.970125,-299.881625|156.1605,-295.91975|154.696875,-296.5825|154.14075,-300.646875|155.493875,-297.17275|154.608125,-300.7643125|155.815375,-302.0859375|154.166625,-301.47275|155.626875,-298.4220625|154.325375,-300.620125|156.812625,-297.627|155.9045,-298.5845|156.831875,-302.0964375|158.2735,-295.2045625|159.98525,-302.08475|159.3215,-311.937625|159.527,-303.593375|159.780375,-301.2511875|159.730125,-301.977625|159.883875,-300.5848125|159.111375,-303.8781875|159.4715,-303.965375|158.679,-302.68825|158.9185,-302.0704375|158.955,-303.7933125|160.1915,-303.231375|160.6625,-310.468875|160.373125,-304.377125|160.57025,-307.447125|161.87075,-303.1495|159.73225,-303.363|159.151625,-300.9803125|160.271125,-305.8270625|161.25275,-303.206375|160.308375,-301.3900625|159.89575,-303.1833125|161.12875,-304.815125|159.668375,-204.668625|0.0,-190.1318125|0.0,-178.9589375|0.0,-181.6625625|0.0,-187.3684375|0.0,-186.2560625|0.0,-192.6773125|0.0,-185.5585|0.0,-174.6564375|0.0,-190.251375|0.0,-182.6878125|0.0,-195.690875|0.0,-196.8995|0.0,-191.6301875|0.0,-192.5784375|0.0,-185.211375|0.0,-191.0220625|0.0,-9.0045|0.0,-187.8465|0.0,-191.7326875|0.0,-173.0463125|0.0,-183.894625|0.0,-179.528|0.0,-172.3370625|0.0,-185.157|0.0,-303.573375|168.183,-306.5006875|169.443375,-307.9734375|167.897625,-306.57325|168.889375,-308.754125|168.586,-306.076375|167.947875,-307.281625|168.983875,-305.723875|167.997875,-309.716625|169.92825,-305.26475|169.008,-306.012625|168.47725,-309.698625|168.79225,-307.5154375|167.5745,-306.0654375|167.615875,-305.67275|168.818125,-307.2843125|168.85225,-297.8789375|168.20025,-311.2486875|169.929375,-303.743125|168.56725,-305.9355625|166.8575,-305.12925|168.765625,-304.40475|167.080875,-307.6828125|169.1005,-307.2434375|167.835875,-304.5416875|167.108875,
-302.07025|155.5065,-299.33|154.44125,-298.1325625|154.664125,-298.9288125|154.51225,-300.633875|155.3445,-299.325|155.451625,-301.1269375|154.4945,-298.30325|155.333125,-301.5739375|155.786875,-299.8780625|155.50675,-303.2603125|157.12475,-300.634|155.14375,-301.2145625|156.8555,-299.1544375|155.409375,-300.030625|157.016125,-297.1963125|154.65575,-301.435875|156.175375,-299.8158125|155.882125,-300.83775|154.8415,-300.57675|155.704,-299.9309375|155.8135,-302.8953125|156.649875,-299.7890625|156.043,-299.1135|155.912125,-297.694375|155.573875,-300.993125|159.62375,-291.8770625|158.229125,-299.931625|159.036625,-310.4031875|159.840375,-300.0594375|159.29825,-301.2026875|158.97975,-298.13375|158.1555,-301.5595|159.431,-301.529|160.567625,-300.671125|159.324875,-300.277875|159.1205,-302.63575|160.719125,-299.9165|159.055875,-302.6501875|159.7155,-310.07225|159.86725,-301.8320625|160.948125,-301.6620625|159.72825,-300.4175|160.4835,-299.971625|159.671625,-299.698875|160.971125,-299.982875|158.47225,-301.26425|160.098875,-301.51525|160.3945,-298.9401875|158.605,-302.3865625|160.117625,-172.5945625|0.0,-174.394125|0.0,-158.4770625|0.0,-186.9590625|0.0,-176.8553125|0.0,-187.3003125|0.0,-185.941875|0.0,-184.59125|0.0,-191.2528125|0.0,-175.4655|0.0,-178.241875|0.0,-173.14175|0.0,-178.2136875|0.0,-190.9655625|0.0,-188.27375|0.0,-177.3915625|0.0,-178.57975|0.0,-183.8736875|0.0,-12.006|0.0,-168.322375|0.0,-165.4383125|0.0,-183.5836875|0.0,-180.406875|0.0,-174.22775|0.0,-188.6690625|0.0,-304.899125|168.913,-303.2878125|167.826,-306.1716875|168.49575,-307.3224375|168.86575,-307.1598125|168.613,-305.2719375|167.020125,-304.472125|166.908625,-307.7434375|168.422875,-308.7694375|170.0115,-304.6848125|167.75025,-309.13925|168.55025,-310.747375|166.122625,-307.7990625|168.655625,-304.0495625|166.73925,-307.8006875|167.760625,-305.9724375|167.304625,-298.7638125|167.500375,-307.5218125|167.42925,-305.1359375|168.439375,-305.943375|167.6475,-305.066|168.074125,-306.532625|170.238125,-305.439625|167.931625,-308.0439375|168.29725,-306.277|168.922,
-298.88625|154.75775,-299.5671875|156.893875,-298.8519375|155.014375,-297.2250625|154.40175,-296.5883125|155.643625,-301.1291875|156.125625,-299.8776875|155.103875,-296.9108125|154.197875,-300.962|156.289875,-299.15625|156.64,-301.956625|156.93625,-299.259125|156.565625,-297.6678125|153.67125,-299.7585|155.590875,-297.6349375|156.528375,-300.134375|158.1695,-298.3694375|155.042375,-294.670125|154.450625,-298.6214375|156.195125,-301.0559375|157.134125,-298.9540625|157.23225,-302.0471875|155.689625,-299.470625|156.0155,-296.0983125|154.306375,-296.086625|155.359375,-300.1619375|157.614875,-295.65575|160.217375,-300.1815|159.466375,-312.7586875|159.95725,-299.792375|158.733625,-298.8093125|158.69025,-302.8925625|162.17225,-302.36925|160.482875,-301.284375|159.209,-302.6975|160.54675,-301.77975|158.9475,-300.8558125|160.649125,-299.482125|160.15025,-300.409375|159.458625,-307.82575|159.065625,-301.730375|160.917125,-300.9913125|158.614625,-301.2325625|160.005375,-302.941125|161.3135,-298.60225|158.115125,-300.9384375|159.325625,-300.2523125|159.282625,-300.4115|159.146875,-301.81325|159.005,-303.8343125|160.210875,-181.0008125|0.0,-177.7181875|0.0,-164.80325|0.0,-183.6009375|0.0,-180.49075|0.0,-183.086125|0.0,-164.2725625|0.0,-164.331|0.0,-174.30175|0.0,-185.981|0.0,-183.520875|0.01025,-175.693375|0.0,-180.707125|0.0,-179.5806875|0.0,-187.7055|0.0,-179.4249375|0.0,-167.5084375|0.0,-183.0416875|0.0,-175.1260625|0.0,-10.005|0.0,-170.9210625|0.0,-166.5639375|0.0,-169.7429375|0.0,-164.94525|0.0,-169.4195|0.0,-305.0758125|170.02725,-303.20075|168.358875,-303.474|168.31075,-305.7946875|168.0765,-305.584875|169.928625,-304.1264375|166.792375,-305.7099375|168.715375,-305.4575|168.071625,-305.5055|167.899625,-303.014375|168.323125,-306.5445|167.981875,-306.0190625|168.116375,-307.443875|170.221625,-306.557|169.047375,-303.59775|167.773125,-307.2011875|169.638875,-299.1219375|168.977,-309.5854375|168.89925,-303.799875|168.54225,-305.6466875|169.217375,-303.5830625|167.77175,-307.1726875|168.9315,-304.6685625|168.6655,-303.3520625|167.9245,-304.245375|166.897125,
-299.61625|154.88425,-297.3804375|155.19075,-295.959375|155.23,-297.8694375|156.392,-297.392|155.95725,-296.0450625|154.089875,-300.20625|155.252,-298.067|157.12925,-298.8400625|156.438,-297.2051875|154.80825,-298.71275|154.891625,-297.49525|155.918375,-298.4919375|155.5885,-296.610125|154.940375,-296.6154375|156.58175,-297.675875|157.164125,-297.5589375|153.7935,-295.8385|154.974875,-300.57225|156.211875,-299.7285|154.99975,-297.621875|155.302625,-300.5653125|156.277875,-293.8091875|154.430125,-295.7631875|156.78225,-295.7444375|155.879125,-299.6465|158.0385,-291.310625|159.853125,-297.6944375|157.6025,-309.2391875|158.856,-297.479875|157.970375,-299.6968125|160.12575,-301.1243125|160.0385,-299.4705|159.807125,-301.1491875|158.634,-300.754875|158.323625,-302.006375|159.774625,-301.379625|159.4245,-301.1998125|161.867,-301.2575625|160.192,-308.194875|158.829625,-298.9546875|160.1785,-300.3063125|159.109125,-299.307125|160.034375,-300.064|158.635875,-299.5973125|159.294625,-301.790875|159.786375,-300.234625|160.159625,-299.0816875|157.91175,-299.8273125|160.01325,-301.5385625|160.591375,-165.4621875|0.0,-162.7041875|0.0,-158.9823125|0.0,-155.3585|0.0,-164.2079375|0.0,-173.16725|0.0,-163.211875|0.0,-161.4800625|0.0,-164.4699375|0.0,-159.7985|0.0,-165.0436875|0.0,-169.3709375|0.0,-157.4826875|0.0,-163.614625|0.0,-160.0225625|0.0,-168.935|0.0,-155.454125|0.0,-157.156625|0.0,-159.7205625|0.0,-167.883|0.0,-7.0035|0.0,-151.2165625|0.0,-168.4165625|0.0,-160.919375|0.0,-157.2336875|0.0,-306.6385|169.607625,-302.3253125|166.26475,-304.4851875|168.3135,-304.640875|167.379,-303.7388125|168.110625,-302.932125|166.9725,-302.5425|167.27675,-305.075125|168.3825,-305.8761875|168.284125,-304.573|169.021625,-305.2935625|167.179375,-307.4308125|168.593125,-304.6876875|168.90675,-305.1438125|168.844,-304.645625|167.809875,-303.6468125|167.544875,-299.203875|168.463625,-309.269625|167.967875,-303.2589375|169.032875,-304.3731875|166.416625,-304.4498125|167.962125,-305.794375|169.0285,-305.09975|167.329625,-305.605125|169.13125,-303.898875|169.76725,
-284.1506875|162.344375,-283.37575|161.6848125,-285.366|163.8436875,-285.2996875|163.5775,-285.5781875|163.000625,-286.1905|163.42425,-288.3858125|164.787375,-286.4053125|164.82475,-288.2910625|164.003375,-289.345|166.099125,-257.1975625|135.435375,-285.13425|162.924375,-287.591125|164.758625,-286.78325|165.0485,-285.7248125|164.0223125,-284.13775|163.1429375,-286.907375|163.8878125,-284.2803125|163.390125,-285.5063125|163.1335,-287.379|163.527125,-286.4133125|164.458,-288.2963125|165.246875,-284.618875|162.835,-283.662375|162.3798125,-285.414875|163.097625,-298.7994375|161.4265,-290.2004375|160.9505,-296.2539375|159.90575,-308.627625|159.31775,-299.0295|162.135,-298.194625|163.0903125,-297.0950625|161.125125,-299.674125|162.314375,-301.268375|163.23575,-299.2324375|160.5425,-297.266|159.4026875,-299.7444375|160.6448125,-298.386875|162.004125,-298.2185625|161.079125,-305.82575|162.0778125,-296.4366875|160.4390625,-296.0885625|159.5155,-297.4365625|161.585625,-296.0665|159.5414375,-296.708125|160.03825,-296.1498125|159.9975,-297.783625|161.27475,-297.447625|160.559,-298.7503125|161.0978125,-299.39225|161.287875,-149.837375|0.0,-152.661875|0.0,-142.453|0.0,-148.6305|0.0,-153.7800625|0.0,-141.689875|0.0,-147.2471875|0.0,-155.145875|0.0,-142.83475|0.0106875,-151.7044375|0.0,-150.728875|0.0,-146.8508125|0.0,-135.094375|0.0,-152.8448125|0.0,-150.9939375|0.0,-160.8998125|0.0,-154.5609375|0.0,-153.1025625|0.0,-160.73875|0.0,-150.747|0.0,-149.51625|0.0,-11.0055|0.0,-144.631625|0.0,-145.1648125|0.0,-140.0505625|0.0,-304.0035625|172.146875,-300.8945625|169.91525,-303.4046875|169.502125,-305.25475|171.183125,-303.407125|169.5805,-303.88925|169.628375,-302.6288125|169.4936875,-301.1583125|169.060375,-304.820375|169.110375,-302.311625|169.2855,-303.989875|169.421875,-307.78275|170.298875,-303.844875|170.382125,-304.374875|170.13625,-300.66175|168.540125,-303.1|170.651625,-296.8181875|170.93875,-306.115|169.5119375,-300.805125|169.369875,-302.153125|169.316,-303.24825|170.369625,-303.801125|170.5143125,-304.7509375|171.611125,-302.5784375|170.5758125,-303.1334375|170.685,
-297.7463125|155.148125,-296.0764375|155.049,-295.4988125|156.516625,-294.0776875|155.005875,-296.9226875|155.693875,-296.1475625|155.131,-298.03475|156.33725,-294.7835|156.287625,-296.5344375|155.977875,-293.3089375|153.985,-299.00525|155.93175,-298.902|156.342125,-296.3699375|155.626375,-296.653625|155.827375,-294.4635625|156.353,-296.5160625|155.788375,-300.2419375|157.256625,-296.0195|157.705875,-297.501875|155.852625,-296.3945|155.6865,-296.926125|155.171375,-296.719375|155.708375,-296.1074375|155.84825,-294.851|157.499375,-298.434625|156.734,-297.4004375|158.3489375,-293.093|161.722875,-295.699875|158.006,-309.31625|160.65675,-297.888875|159.65875,-298.052|159.987875,-297.337625|158.7205,-298.526|160.720625,-299.2145|160.007,-299.3376875|159.6395,-297.6495|159.4205,-298.58075|159.576875,-295.8663125|159.136625,-299.2874375|161.276625,-306.798875|159.9255,-297.175625|159.7115,-298.40625|159.54,-295.7353125|157.796375,-297.3425|160.253625,-297.9724375|160.017,-298.8365|159.519375,-298.3488125|159.6445,-296.9350625|158.901125,-299.357125|160.30025,-298.6828125|160.530875,-151.4464375|0.0,-141.2589375|0.0,-133.531625|0.0,-140.6419375|0.0,-148.495875|0.0,-153.47025|0.0,-137.7785625|0.0,-141.16375|0.0,-140.027125|0.0,-151.4625|0.0,-141.8945|0.0,-139.971|0.0,-153.41775|0.0,-134.416125|0.0,-151.728625|0.0,-158.600125|0.0,-150.4965|0.0,-138.348875|0.0,-153.169125|0.0,-138.53375|0.0,-151.72975|0.0,-146.52225|0.0,-12.006|0.0,-130.02175|0.0,-135.957625|0.0,-302.7464375|168.931875,-299.9098125|168.512125,-301.06525|166.68225,-303.532375|167.745125,-302.17125|167.469875,-302.4718125|167.917875,-301.1320625|168.859875,-303.0149375|169.314625,-302.8143125|166.889125,-300.764375|168.0105,-301.137625|167.20675,-304.8904375|170.03425,-303.831375|170.40575,-301.7804375|167.0975,-300.6130625|167.757125,-299.246875|164.8875,-293.212875|166.596375,-303.952|167.4105,-299.8765625|168.104125,-301.6830625|168.7145,-299.572125|166.376625,-302.35425|169.4545,-301.343|167.05175,-299.8079375|167.41075,-298.346375|166.584375,
-297.0094375|156.1186875,-297.254625|157.272125,-294.15525|155.896375,-294.196|155.458,-297.791125|158.41775,-299.2510625|157.3305,-296.99825|156.7759375,-294.5166875|157.5645625,-297.066875|157.2713125,-293.6976875|156.501875,-300.382125|157.373875,-296.674875|156.39025,-295.741125|157.417875,-293.8671875|156.224625,-293.65725|156.629125,-293.2901875|156.750875,-296.551375|156.3071875,-291.7786875|156.4999375,-297.45575|156.700625,-297.0788125|155.64575,-295.5358125|158.060125,-297.021625|156.53975,-294.2329375|157.5154375,-295.40575|155.949375,-295.604375|157.5421875,-297.33475|161.2185,-287.7344375|160.87525,-296.873375|161.318375,-304.9365|160.837875,-294.2331875|158.94925,-294.3006875|160.170625,-296.9454375|161.28325,-298.41275|162.255125,-295.8178125|161.123625,-299.247875|161.89325,-295.1515625|160.370625,-296.928125|161.85075,-295.6844375|160.166625,-297.4443125|161.611,-304.4190625|159.997,-295.529|160.6955,-296.3441875|161.480125,-295.720375|159.925875,-297.6996875|162.486375,-297.463875|162.778375,-298.2475625|162.661375,-297.579|161.4085,-297.6960625|162.26475,-297.475125|160.725,-299.8979375|162.252125,-121.81|0.0,-118.9063125|0.0,-114.625875|0.0,-126.473625|0.0,-121.2438125|0.0,-126.4155625|0.0,-128.9793125|0.0,-133.582375|0.0,-138.1686875|0.0,-123.9995|0.0,-120.6911875|0.0,-135.16675|0.0,-133.5578125|0.0,-127.5535|0.0,-129.5819375|0.0,-130.926625|0.0,-136.3224375|0.0,-125.4955625|0.0,-137.213125|0.0,-128.3115625|0.0,-136.396|0.0,-136.32925|0.0,-130.444375|0.0,-12.006|0.0,-132.7325|0.0,-298.973|177.7759375,-296.9071875|176.989375,-298.7525|176.995375,-299.488125|178.3030625,-300.174|177.8006875,-298.952625|177.65225,-297.377625|177.5688125,-298.581875|178.5426875,-298.7240625|176.9856875,-298.98825|178.4511875,-298.331|176.6690625,-302.204375|178.55175,-297.3819375|177.1240625,-301.7229375|178.3448125,-297.9783125|178.4371875,-294.2693125|175.1505,-252.977625|137.0471875,-302.5355625|178.3405625,-298.8480625|177.9351875,-300.1881875|178.3716875,-297.2966875|177.447,-298.818875|178.315375,-299.693375|177.9895625,-299.747875|177.856,-299.80475|178.3175,
